-0.000000 0.000000 -0.000000 -68.000000 0.000000
-0.000000 0.000000 -0.000000 -57.500000 0.000000
-0.000000 0.000000 -0.000000 -35.000000 0.000000
-0.000000 0.000000 -0.000000 -72.000000 0.000000
-0.000000 0.000000 -0.000000 -60.833333 0.000000
-0.000000 0.000000 -0.000000 -37.000000 0.000000
-0.000000 0.000000 -0.000000 -76.000000 0.000000
-0.000000 0.000000 -0.000000 -64.166667 0.000000
-0.000000 0.000000 -0.000000 -41.600000 0.000000
-0.000000 0.000000 -0.000000 -66.666667 0.000000
-0.000000 0.000000 -0.000000 -43.200000 0.000000
-0.000000 0.000000 -0.000000 -66.400000 0.000000
-0.000000 0.000000 -0.000000 -42.000000 0.000000
-0.000000 0.000000 -0.000000 -45.866667 0.000000
-0.000000 0.000000 -0.000000 -70.400000 0.000000
-0.000000 0.000000 -0.000000 -44.500000 0.000000
-0.000000 0.000000 -0.000000 -48.533333 0.000000
-0.000000 0.000000 -0.000000 -74.400000 0.000000
-0.000000 0.000000 -0.000000 -47.000000 0.000000
-0.000000 0.000000 -0.000000 -48.000000 0.000000
-0.000000 0.000000 -0.000000 -52.266667 0.000000
-0.000000 0.000000 -0.000000 -80.000000 0.000000
-0.000000 0.000000 -0.000000 -50.500000 0.000000
-0.000000 0.000000 -0.000000 -51.500000 0.000000
-0.000000 0.000000 -0.000000 -52.500000 0.000000
-0.000000 0.000000 -0.000000 -53.500000 0.000000
-0.000000 0.000000 -0.000000 -54.500000 0.000000
-0.000000 0.000000 -0.000000 -55.500000 0.000000
-0.000000 0.000000 -0.000000 -56.500000 0.000000
-0.000000 0.000000 -0.000000 -52.571429 0.000000
-0.000000 0.000000 -0.000000 -40.114286 0.000000
-0.000000 0.000000 -0.000000 -60.000000 0.000000
-0.000000 0.000000 -0.000000 -61.000000 0.000000
-0.000000 0.000000 -0.000000 -56.685714 0.000000
-0.000000 0.000000 -0.000000 -44.100000 0.000000
-0.000000 0.000000 -0.000000 -58.971429 0.000000
-0.000000 0.000000 -0.000000 -45.850000 0.000000
-0.000000 0.000000 -0.000000 -61.257143 0.000000
-0.000000 0.000000 -0.000000 -47.600000 0.000000
-0.000000 0.000000 -0.000000 -63.542857 0.000000
-0.000000 0.000000 -0.000000 -49.350000 0.000000
-0.000000 0.000000 -0.000000 -64.800000 0.000000
-0.000000 0.000000 -0.000000 -48.666667 0.000000
-0.000000 0.000000 -0.000000 -49.666667 0.000000
-0.000000 0.000000 -0.000000 -50.666667 0.000000
-0.000000 0.000000 -0.000000 -54.250000 0.000000
-0.000000 0.000000 -0.000000 -71.100000 0.000000
-0.000000 0.000000 -0.000000 -53.333333 0.000000
-0.000000 0.000000 -0.000000 -51.228571 0.000000
-0.000000 0.000000 -0.000000 -42.685714 0.000000
-0.000000 0.000000 -0.000000 -56.666667 0.000000
-0.000000 0.000000 -0.000000 -57.666667 0.000000
-0.000000 0.000000 -0.000000 -58.666667 0.000000
-0.000000 0.000000 -0.000000 -56.257143 0.000000
-0.000000 0.000000 -0.000000 -47.272727 0.000000
-0.000000 0.000000 -0.000000 -58.457143 0.000000
-0.000000 0.000000 -0.000000 -49.090909 0.000000
-0.000000 0.000000 -0.000000 -60.155844 0.000000
-0.000000 0.000000 -0.000000 -49.000000 0.000000
-0.000000 0.000000 -0.000000 -51.948052 0.000000
-0.000000 0.000000 -0.000000 -63.584416 0.000000
-0.000000 0.000000 -0.000000 -51.750000 0.000000
-0.000000 0.000000 -0.000000 -52.750000 0.000000
-0.000000 0.000000 -0.000000 -53.750000 0.000000
-0.000000 0.000000 -0.000000 -54.750000 0.000000
-0.000000 0.000000 -0.000000 -53.367521 0.000000
-0.000000 0.000000 -0.000000 -46.564103 0.000000
-0.000000 0.000000 -0.000000 -58.000000 0.000000
-0.000000 0.000000 -0.000000 -56.478632 0.000000
-0.000000 0.000000 -0.000000 -49.523810 0.000000
-0.000000 0.000000 -0.000000 -58.333333 0.000000
-0.000000 0.000000 -0.000000 -49.800000 0.000000
-0.000000 0.000000 -0.000000 -52.412698 0.000000
-0.000000 0.000000 -0.000000 -61.666667 0.000000
-0.000000 0.000000 -0.000000 -52.600000 0.000000
-0.000000 0.000000 -0.000000 -53.600000 0.000000
-0.000000 0.000000 -0.000000 -54.600000 0.000000
-0.000000 0.000000 -0.000000 -53.704545 0.000000
-0.000000 0.000000 -0.000000 -48.238636 0.000000
-0.000000 0.000000 -0.000000 -57.800000 0.000000
-0.000000 0.000000 -0.000000 -56.598930 0.000000
-0.000000 0.000000 -0.000000 -49.833333 0.000000
-0.000000 0.000000 -0.000000 -52.192513 0.000000
-0.000000 0.000000 -0.000000 -59.871658 0.000000
-0.000000 0.000000 -0.000000 -52.666667 0.000000
-0.000000 0.000000 -0.000000 -53.666667 0.000000
-0.000000 0.000000 -0.000000 -54.666667 0.000000
-0.000000 0.000000 -0.000000 -54.089069 0.000000
-0.000000 0.000000 -0.000000 -49.692308 0.000000
-0.000000 0.000000 -0.000000 -56.194332 0.000000
-0.000000 0.000000 -0.000000 -51.592308 0.000000
-0.000000 0.000000 -0.000000 -58.153846 0.000000
-0.000000 0.000000 -0.000000 -52.285714 0.000000
-0.000000 0.000000 -0.000000 -53.285714 0.000000
-0.000000 0.000000 -0.000000 -54.285714 0.000000
-0.000000 0.000000 -0.000000 -53.945455 0.000000
-0.000000 0.000000 -0.000000 -50.249275 0.000000
-0.000000 0.000000 -0.000000 -56.036364 0.000000
-0.000000 0.000000 -0.000000 -52.162319 0.000000
-0.000000 0.000000 -0.000000 -58.017391 0.000000
-0.000000 0.000000 -0.000000 -53.000000 0.000000
-0.000000 0.000000 -0.000000 -54.000000 0.000000
-0.000000 0.000000 -0.000000 -53.835294 0.000000
-0.000000 0.000000 -0.000000 -50.678733 0.000000
-0.000000 0.000000 -0.000000 -55.832579 0.000000
-0.000000 0.000000 -0.000000 -51.666667 0.000000
-0.000000 0.000000 -0.000000 -53.699346 0.000000
-0.000000 0.000000 -0.000000 -57.641975 0.000000
-0.000000 0.000000 -0.000000 -49.838346 0.000000
-0.000000 0.000000 -0.000000 -55.666667 0.000000
-0.000000 0.000000 -0.000000 -55.535390 0.000000
-0.000000 0.000000 -0.000000 -51.900000 0.000000
-0.000000 0.000000 -0.000000 -52.900000 0.000000
-0.000000 0.000000 -0.000000 -53.900000 0.000000
-0.000000 0.000000 -0.000000 -54.900000 0.000000
-0.000000 0.000000 -0.000000 -54.955453 0.000000
-0.000000 0.000000 -0.000000 -52.497024 0.000000
-0.000000 0.000000 -0.000000 -56.911977 0.000000
-0.000000 0.000000 -0.000000 -52.813299 0.000000
-0.000000 0.000000 -0.000000 -50.723785 0.000000
-0.000000 0.000000 -0.000000 -55.727273 0.000000
-0.000000 0.000000 -0.000000 -55.811180 0.000000
-0.000000 0.000000 -0.000000 -52.916667 0.000000
-0.000000 0.000000 -0.000000 -53.916667 0.000000
-0.000000 0.000000 -0.000000 -54.107368 0.000000
-0.000000 0.000000 -0.000000 -51.615385 0.000000
-0.000000 0.000000 -0.000000 -53.316923 0.000000
-0.000000 0.000000 -0.000000 -56.364892 0.000000
-0.000000 0.000000 -0.000000 -51.237579 0.000000
-0.000000 0.000000 -0.000000 -54.894444 0.000000
-0.000000 0.000000 -0.000000 -53.220459 0.000000
-0.000000 0.000000 -0.000000 -56.122449 0.000000
-0.000000 0.000000 -0.000000 -51.424765 0.000000
-0.000000 0.000000 -0.000000 -54.874608 0.000000
-0.000000 0.000000 -0.000000 -52.800000 0.000000
-0.000000 0.000000 -0.000000 -53.800000 0.000000
-0.000000 0.000000 -0.000000 -54.800000 0.000000
-0.000000 0.000000 -0.000000 -55.148936 0.000000
-0.000000 0.000000 -0.000000 -53.250000 0.000000
-0.000000 0.000000 -0.000000 -53.679654 0.000000
-0.000000 0.000000 -0.000000 -52.504242 0.000000
-0.000000 0.000000 -0.000000 -55.676768 0.000000
-0.000000 0.000000 -0.000000 -53.407692 0.000000
-0.000000 0.000000 -0.000000 -52.364420 0.000000
-0.000000 0.000000 -0.000000 -55.407407 0.000000
-0.000000 0.000000 -0.000000 -53.330713 0.000000
-0.000000 0.000000 -0.000000 -52.398649 0.000000
-0.000000 0.000000 -0.000000 -55.349421 0.000000
-0.000000 0.000000 -0.000000 -53.894737 0.000000
-0.000000 0.000000 -0.000000 -54.393742 0.000000
-0.000000 0.000000 -0.000000 -53.100000 0.000000
-0.000000 0.000000 -0.000000 -53.645742 0.000000
-0.000000 0.000000 -0.000000 -52.902826 0.000000
-0.000000 0.000000 -0.000000 -55.173847 0.000000
-0.000000 0.000000 -0.000000 -52.344902 0.000000
-0.000000 0.000000 -0.000000 -55.007047 0.000000
-0.000000 0.000000 -0.000000 -53.497844 0.000000
-0.000000 0.000000 -0.000000 -52.910789 0.000000
-0.000000 0.000000 -0.000000 -55.073094 0.000000
-0.000000 0.000000 -0.000000 -52.568175 0.000000
-0.000000 0.000000 -0.000000 -55.095154 0.000000
-0.000000 0.000000 -0.000000 -53.778268 0.000000
-0.000000 0.000000 -0.000000 -52.960000 0.000000
-0.000000 0.000000 -0.000000 -53.960000 0.000000
-0.000000 0.000000 -0.000000 -54.573152 0.000000
-0.000000 0.000000 -0.000000 -53.452358 0.000000
-0.000000 0.000000 -0.000000 -52.777778 0.000000
-0.000000 0.000000 -0.000000 -53.777778 0.000000
-0.000000 0.000000 -0.000000 -54.429792 0.000000
-0.000000 0.000000 -0.000000 -53.785714 0.000000
-0.000000 0.000000 -0.000000 -54.443235 0.000000
-0.000000 0.000000 -0.000000 -53.544087 0.000000
-0.000000 0.000000 -0.000000 -53.033333 0.000000
-0.000000 0.000000 -0.000000 -54.033333 0.000000
-0.000000 0.000000 -0.000000 -54.403399 0.000000
-0.000000 0.000000 -0.000000 -52.809193 0.000000
-0.000000 0.000000 -0.000000 -54.634987 0.000000
-0.000000 0.000000 -0.000000 -52.848485 0.000000
-0.000000 0.000000 -0.000000 -53.848485 0.000000
-0.000000 0.000000 -0.000000 -54.559555 0.000000
-0.000000 0.000000 -0.000000 -53.933946 0.000000
-0.000000 0.000000 -0.000000 -53.628571 0.000000
-0.000000 0.000000 -0.000000 -54.094650 0.000000
-0.000000 0.000000 -0.000000 -52.861903 0.000000
-0.000000 0.000000 -0.000000 -54.579151 0.000000
-0.000000 0.000000 -0.000000 -53.157895 0.000000
-0.000000 0.000000 -0.000000 -53.915361 0.000000
-0.000000 0.000000 -0.000000 -53.743590 0.000000
-0.000000 0.000000 -0.000000 -54.257231 0.000000
-0.000000 0.000000 -0.000000 -53.024390 0.000000
-0.000000 0.000000 -0.000000 -54.024390 0.000000
-0.000000 0.000000 -0.000000 -54.560180 0.000000
-0.000000 0.000000 -0.000000 -53.418605 0.000000
-0.000000 0.000000 -0.000000 -53.981545 0.000000
-0.000000 0.000000 -0.000000 -52.955556 0.000000
-0.000000 0.000000 -0.000000 -53.955556 0.000000
-0.000000 0.000000 -0.000000 -54.528882 0.000000
-0.000000 0.000000 -0.000000 -53.381229 0.000000
-0.000000 0.000000 -0.000000 -53.437500 0.000000
-0.000000 0.000000 -0.000000 -54.047159 0.000000
-0.000000 0.000000 -0.000000 -53.220000 0.000000
-0.000000 0.000000 -0.000000 -54.034039 0.000000
-0.000000 0.000000 -0.000000 -53.955315 0.000000
-0.000000 0.000000 -0.000000 -53.898772 0.000000
-0.000000 0.000000 -0.000000 -53.863159 0.000000
-0.000000 0.000000 -0.000000 -53.847317 0.000000
-0.000000 0.000000 -0.000000 -53.848286 0.000000
-0.000000 0.000000 -0.000000 -53.705018 0.000000
-0.000000 0.000000 -0.000000 -53.137931 0.000000
-0.000000 0.000000 -0.000000 -53.976760 0.000000
-0.000000 0.000000 -0.000000 -53.888950 0.000000
-0.000000 0.000000 -0.000000 -53.393443 0.000000
-0.000000 0.000000 -0.000000 -54.085450 0.000000
-0.000000 0.000000 -0.000000 -53.489747 0.000000
-0.000000 0.000000 -0.000000 -53.638004 0.000000
-0.000000 0.000000 -0.000000 -53.797055 0.000000
-0.000000 0.000000 -0.000000 -53.965086 0.000000
-0.000000 0.000000 -0.000000 -54.004569 0.000000
-0.000000 0.000000 -0.000000 -53.548750 0.000000
-0.000000 0.000000 -0.000000 -53.767813 0.000000
-0.000000 0.000000 -0.000000 -53.864679 0.000000
-0.000000 0.000000 -0.000000 -53.491573 0.000000
-0.000000 0.000000 -0.000000 -53.753578 0.000000
-0.000000 0.000000 -0.000000 -53.898856 0.000000
-0.000000 0.000000 -0.000000 -53.594839 0.000000
-0.000000 0.000000 -0.000000 -53.775383 0.000000
-0.000000 0.000000 -0.000000 -53.523707 0.000000
-0.000000 0.000000 -0.000000 -53.849035 0.000000
-0.000000 0.000000 -0.000000 -54.064257 0.000000
-0.000000 0.000000 -0.000000 -53.756283 0.000000
-0.000000 0.000000 -0.000000 -53.591051 0.000000
-0.000000 0.000000 -0.000000 -53.854954 0.000000
-0.000000 0.000000 -0.000000 -53.624755 0.000000
-0.000000 0.000000 -0.000000 -53.525872 0.000000
-0.000000 0.000000 -0.000000 -53.832051 0.000000
-0.000000 0.000000 -0.000000 -53.763398 0.000000
-0.000000 0.000000 -0.000000 -53.989460 0.000000
-0.000000 0.000000 -0.000000 -53.498722 0.000000
-0.000000 0.000000 -0.000000 -53.853135 0.000000
-0.000000 0.000000 -0.000000 -53.767339 0.000000
-0.000000 0.000000 -0.000000 -53.704212 0.000000
-0.000000 0.000000 -0.000000 -53.662464 0.000000
-0.000000 0.000000 -0.000000 -53.640899 0.000000
-0.000000 0.000000 -0.000000 -53.638411 0.000000
-0.000000 0.000000 -0.000000 -53.653972 0.000000
-0.000000 0.000000 -0.000000 -53.686626 0.000000
-0.000000 0.000000 -0.000000 -53.735485 0.000000
-0.000000 0.000000 -0.000000 -53.798883 0.000000
-0.000000 0.000000 -0.000000 -53.800784 0.000000
-0.000000 0.000000 -0.000000 -53.605325 0.000000
-0.000000 0.000000 -0.000000 -54.007586 0.000000
-0.000000 0.000000 -0.000000 -53.700417 0.000000
-0.000000 0.000000 -0.000000 -53.501664 0.000000
-0.000000 0.000000 -0.000000 -53.668523 0.000000
-0.000000 0.000000 -0.000000 -53.776385 0.000000
-0.000000 0.000000 -0.000000 -53.636813 0.000000
-0.000000 0.000000 -0.000000 -53.777455 0.000000
-0.000000 0.000000 -0.000000 -53.678087 0.000000
-0.000000 0.000000 -0.000000 -53.847277 0.000000
-0.000000 0.000000 -0.000000 -53.720851 0.000000
-0.000000 0.000000 -0.000000 -53.620328 0.000000
-0.000000 0.000000 -0.000000 -53.602603 0.000000
-0.000000 0.000000 -0.000000 -53.772382 0.000000
-0.000000 0.000000 -0.000000 -53.504570 0.000000
-0.000000 0.000000 -0.000000 -53.764364 0.000000
-0.000000 0.000000 -0.000000 -53.756546 0.000000
-0.000000 0.000000 -0.000000 -53.766400 0.000000
-0.000000 0.000000 -0.000000 -53.739281 0.000000
-0.000000 0.000000 -0.000000 -53.528784 0.000000
-0.000000 0.000000 -0.000000 -53.599182 0.000000
-0.000000 0.000000 -0.000000 -53.683937 0.000000
-0.000000 0.000000 -0.000000 -53.781302 0.000000
-0.000000 0.000000 -0.000000 -53.792884 0.000000
-0.000000 0.000000 -0.000000 -53.498614 0.000000
-0.000000 0.000000 -0.000000 -53.832807 0.000000
-0.000000 0.000000 -0.000000 -53.714310 0.000000
-0.000000 0.000000 -0.000000 -53.621032 0.000000
-0.000000 0.000000 -0.000000 -53.595458 0.000000
-0.000000 0.000000 -0.000000 -53.758094 0.000000
-0.000000 0.000000 -0.000000 -53.676902 0.000000
-0.000000 0.000000 -0.000000 -53.497977 0.000000
-0.000000 0.000000 -0.000000 -53.708358 0.000000
-0.000000 0.000000 -0.000000 -53.726608 0.000000
-0.000000 0.000000 -0.000000 -53.721415 0.000000
-0.000000 0.000000 -0.000000 -53.583080 0.000000
-0.000000 0.000000 -0.000000 -53.657385 0.000000
-0.000000 0.000000 -0.000000 -53.707711 0.000000
-0.000000 0.000000 -0.000000 -53.629392 0.000000
-0.000000 0.000000 -0.000000 -53.713973 0.000000
-0.000000 0.000000 -0.000000 -53.637296 0.000000
-0.000000 0.000000 -0.000000 -53.583232 0.000000
-0.000000 0.000000 -0.000000 -53.584491 0.000000
-0.000000 0.000000 -0.000000 -53.734164 0.000000
-0.000000 0.000000 -0.000000 -53.697862 0.000000
-0.000000 0.000000 -0.000000 -53.555800 0.000000
-0.000000 0.000000 -0.000000 -53.595270 0.000000
-0.000000 0.000000 -0.000000 -53.650284 0.000000
-0.000000 0.000000 -0.000000 -53.689284 0.000000
-0.000000 0.000000 -0.000000 -53.626670 0.000000
-0.000000 0.000000 -0.000000 -53.700276 0.000000
-0.000000 0.000000 -0.000000 -53.645251 0.000000
-0.000000 0.000000 -0.000000 -53.611165 0.000000
-0.000000 0.000000 -0.000000 -53.596854 0.000000
-0.000000 0.000000 -0.000000 -53.601241 0.000000
-0.000000 0.000000 -0.000000 -53.623018 0.000000
-0.000000 0.000000 -0.000000 -53.634779 0.000000
-0.000000 0.000000 -0.000000 -53.563024 0.000000
-0.000000 0.000000 -0.000000 -53.637532 0.000000
-0.000000 0.000000 -0.000000 -53.675311 0.000000
-0.000000 0.000000 -0.000000 -53.537893 0.000000
-0.000000 0.000000 -0.000000 -53.637749 0.000000
-0.000000 0.000000 -0.000000 -53.633732 0.000000
-0.000000 0.000000 -0.000000 -53.624297 0.000000
-0.000000 0.000000 -0.000000 -53.544780 0.000000
-0.000000 0.000000 -0.000000 -53.597026 0.000000
-0.000000 0.000000 -0.000000 -53.641977 0.000000
-0.000000 0.000000 -0.000000 -53.596709 0.000000
-0.000000 0.000000 -0.000000 -53.592983 0.000000
-0.000000 0.000000 -0.000000 -53.667216 0.000000
-0.000000 0.000000 -0.000000 -53.575471 0.000000
-0.000000 0.000000 -0.000000 -53.584728 0.000000
-0.000000 0.000000 -0.000000 -53.535062 0.000000
-0.000000 0.000000 -0.000000 -53.600303 0.000000
-0.000000 0.000000 -0.000000 -53.641403 0.000000
-0.000000 0.000000 -0.000000 -53.534805 0.000000
-0.000000 0.000000 -0.000000 -53.559558 0.000000
-0.000000 0.000000 -0.000000 -53.634573 0.000000
-0.000000 0.000000 -0.000000 -53.517656 0.000000
-0.000000 0.000000 -0.000000 -53.626795 0.000000
-0.000000 0.000000 -0.000000 -53.532506 0.000000
-0.000000 0.000000 -0.000000 -53.591017 0.000000
-0.000000 0.000000 -0.000000 -53.536737 0.000000
-0.000000 0.000000 -0.000000 -53.612166 0.000000
-0.000000 0.000000 -0.000000 -53.517269 0.000000
-0.000000 0.000000 -0.000000 -53.625909 0.000000
-0.000000 0.000000 -0.000000 -53.538535 0.000000
-0.000000 0.000000 -0.000000 -53.546814 0.000000
-0.000000 0.000000 -0.000000 -53.557802 0.000000
-0.000000 0.000000 -0.000000 -53.530193 0.000000
-0.000000 0.000000 -0.000000 -53.576632 0.000000
-0.000000 0.000000 -0.000000 -53.556548 0.000000
-0.000000 0.000000 -0.000000 -53.502782 0.000000
-0.000000 0.000000 -0.000000 -53.535109 0.000000
-0.000000 0.000000 -0.000000 -53.570142 0.000000
-0.000000 0.000000 -0.000000 -53.545276 0.000000
-0.000000 0.000000 -0.000000 -53.503185 0.000000
-0.000000 0.000000 -0.000000 -53.565118 0.000000
-0.000000 0.000000 -0.000000 -53.487471 0.000000
-0.000000 0.000000 -0.000000 -53.536699 0.000000
-0.000000 0.000000 -0.000000 -53.531913 0.000000
-0.000000 0.000000 -0.000000 -53.500554 0.000000
-0.000000 0.000000 -0.000000 -53.532679 0.000000
-0.000000 0.000000 -0.000000 -53.526522 0.000000
-0.000000 0.000000 -0.000000 -53.527643 0.000000
-0.000000 0.000000 -0.000000 -53.504934 0.000000
-0.000000 0.000000 -0.000000 -53.531509 0.000000
-0.000000 0.000000 -0.000000 -53.484175 0.000000
-0.000000 0.000000 -0.000000 -53.506664 0.000000
-0.000000 0.000000 -0.000000 -53.525735 0.000000
-0.000000 0.000000 -0.000000 -53.476197 0.000000
-0.000000 0.000000 -0.000000 -53.493935 0.000000
-0.000000 0.000000 -0.000000 -53.509721 0.000000
-0.000000 0.000000 -0.000000 -53.470803 0.000000
-0.000000 0.000000 -0.000000 -53.513090 0.000000
-0.000000 0.000000 -0.000000 -53.458461 0.000000
-0.000000 0.000000 -0.000000 -53.492455 0.000000
-0.000000 0.000000 -0.000000 -53.467378 0.000000
-0.000000 0.000000 -0.000000 -53.494105 0.000000
-0.000000 0.000000 -0.000000 -53.488513 0.000000
-0.000000 0.000000 -0.000000 -53.461535 0.000000
-0.000000 0.000000 -0.000000 -53.453992 0.000000
-0.000000 0.000000 -0.000000 -53.464649 0.000000
-0.000000 0.000000 -0.000000 -53.477153 0.000000
-0.000000 0.000000 -0.000000 -53.441004 0.000000
-0.000000 0.000000 -0.000000 -53.460659 0.000000
-0.000000 0.000000 -0.000000 -53.475291 0.000000
-0.000000 0.000000 -0.000000 -53.424178 0.000000
-0.000000 0.000000 -0.000000 -53.474963 0.000000
-0.000000 0.000000 -0.000000 -53.440316 0.000000
-0.000000 0.000000 -0.000000 -53.425537 0.000000
-0.000000 0.000000 -0.000000 -53.429461 0.000000
-0.000000 0.000000 -0.000000 -53.444473 0.000000
-0.000000 0.000000 -0.000000 -53.439086 0.000000
-0.000000 0.000000 -0.000000 -53.427554 0.000000
-0.000000 0.000000 -0.000000 -53.446004 0.000000
-0.000000 0.000000 -0.000000 -53.405221 0.000000
-0.000000 0.000000 -0.000000 -53.430390 0.000000
-0.000000 0.000000 -0.000000 -53.415363 0.000000
-0.000000 0.000000 -0.000000 -53.413328 0.000000
-0.000000 0.000000 -0.000000 -53.402056 0.000000
-0.000000 0.000000 -0.000000 -53.409256 0.000000
-0.000000 0.000000 -0.000000 -53.423073 0.000000
-0.000000 0.000000 -0.000000 -53.402341 0.000000
-0.000000 0.000000 -0.000000 -53.395494 0.000000
-0.000000 0.000000 -0.000000 -53.387118 0.000000
-0.000000 0.000000 -0.000000 -53.406405 0.000000
-0.000000 0.000000 -0.000000 -53.375589 0.000000
-0.000000 0.000000 -0.000000 -53.383083 0.000000
-0.000000 0.000000 -0.000000 -53.384940 0.000000
-0.000000 0.000000 -0.000000 -53.395172 0.000000
-0.000000 0.000000 -0.000000 -53.373688 0.000000
-0.000000 0.000000 -0.000000 -53.354021 0.000000
-0.000000 0.000000 -0.000000 -53.370305 0.000000
-0.000000 0.000000 -0.000000 -53.373913 0.000000
-0.000000 0.000000 -0.000000 -53.358132 0.000000
-0.000000 0.000000 -0.000000 -53.368856 0.000000
-0.000000 0.000000 -0.000000 -53.341352 0.000000
-0.000000 0.000000 -0.000000 -53.348774 0.000000
-0.000000 0.000000 -0.000000 -53.350568 0.000000
-0.000000 0.000000 -0.000000 -53.347507 0.000000
-0.000000 0.000000 -0.000000 -53.343998 0.000000
-0.000000 0.000000 -0.000000 -53.347418 0.000000
-0.000000 0.000000 -0.000000 -53.322528 0.000000
-0.000000 0.000000 -0.000000 -53.341030 0.000000
-0.000000 0.000000 -0.000000 -53.325018 0.000000
-0.000000 0.000000 -0.000000 -53.324338 0.000000
-0.000000 0.000000 -0.000000 -53.321691 0.000000
-0.000000 0.000000 -0.000000 -53.317556 0.000000
-0.000000 0.000000 -0.000000 -53.312378 0.000000
-0.000000 0.000000 -0.000000 -53.306572 0.000000
-0.000000 0.000000 -0.000000 -53.300564 0.000000
-0.000000 0.000000 -0.000000 -53.297741 0.000000
-0.000000 0.000000 -0.000000 -53.303885 0.000000
-0.000000 0.000000 -0.000000 -53.287121 0.000000
-0.000000 0.000000 -0.000000 -53.294657 0.000000
-0.000000 0.000000 -0.000000 -53.280702 0.000000
-0.000000 0.000000 -0.000000 -53.290669 0.000000
-0.000000 0.000000 -0.000000 -53.277667 0.000000
-0.000000 0.000000 -0.000000 -53.277859 0.000000
-0.000000 0.000000 -0.000000 -53.267430 0.000000
-0.000000 0.000000 -0.000000 -53.262783 0.000000
-0.000000 0.000000 -0.000000 -53.268608 0.000000
-0.000000 0.000000 -0.000000 -53.255308 0.000000
-0.000000 0.000000 -0.000000 -53.255720 0.000000
-0.000000 0.000000 -0.000000 -53.248034 0.000000
-0.000000 0.000000 -0.000000 -53.244742 0.000000
-0.000000 0.000000 -0.000000 -53.243548 0.000000
-0.000000 0.000000 -0.000000 -53.238019 0.000000
-0.000000 0.000000 -0.000000 -53.241716 0.000000
-0.000000 0.000000 -0.000000 -53.222420 0.000000
-0.000000 0.000000 -0.000000 -53.228299 0.000000
-0.000000 0.000000 -0.000000 -53.224723 0.000000
-0.000000 0.000000 -0.000000 -53.210930 0.000000
-0.000000 0.000000 -0.000000 -53.219627 0.000000
-0.000000 0.000000 -0.000000 -53.212401 0.000000
-0.000000 0.000000 -0.000000 -53.202363 0.000000
-0.000000 0.000000 -0.000000 -53.199454 0.000000
-0.000000 0.000000 -0.000000 -53.199681 0.000000
-0.000000 0.000000 -0.000000 -53.188768 0.000000
-0.000000 0.000000 -0.000000 -53.185664 0.000000
-0.000000 0.000000 -0.000000 -53.186536 0.000000
-0.000000 0.000000 -0.000000 -53.177809 0.000000
-0.000000 0.000000 -0.000000 -53.175630 0.000000
-0.000000 0.000000 -0.000000 -53.171587 0.000000
-0.000000 0.000000 -0.000000 -53.166155 0.000000
-0.000000 0.000000 -0.000000 -53.159799 0.000000
-0.000000 0.000000 -0.000000 -53.154522 0.000000
-0.000000 0.000000 -0.000000 -53.155083 0.000000
-0.000000 0.000000 -0.000000 -53.147914 0.000000
-0.000000 0.000000 -0.000000 -53.142803 0.000000
-0.000000 0.000000 -0.000000 -53.142711 0.000000
-0.000000 0.000000 -0.000000 -53.130685 0.000000
-0.000000 0.000000 -0.000000 -53.127451 0.000000
-0.000000 0.000000 -0.000000 -53.125823 0.000000
-0.000000 0.000000 -0.000000 -53.123278 0.000000
-0.000000 0.000000 -0.000000 -53.112454 0.000000
-0.000000 0.000000 -0.000000 -53.114845 0.000000
-0.000000 0.000000 -0.000000 -53.105746 0.000000
-0.000000 0.000000 -0.000000 -53.096415 0.000000
-0.000000 0.000000 -0.000000 -53.099275 0.000000
-0.000000 0.000000 -0.000000 -53.088688 0.000000
-0.000000 0.000000 -0.000000 -53.087128 0.000000
-0.000000 0.000000 -0.000000 -53.082709 0.000000
-0.000000 0.000000 -0.000000 -53.077137 0.000000
-0.000000 0.000000 -0.000000 -53.074119 0.000000
-0.000000 0.000000 -0.000000 -53.065131 0.000000
-0.000000 0.000000 -0.000000 -53.060594 0.000000
-0.000000 0.000000 -0.000000 -53.056318 0.000000
-0.000000 0.000000 -0.000000 -53.054613 0.000000
-0.000000 0.000000 -0.000000 -53.044595 0.000000
-0.000000 0.000000 -0.000000 -53.044037 0.000000
-0.000000 0.000000 -0.000000 -53.037938 0.000000
-0.000000 0.000000 -0.000000 -53.029038 0.000000
-0.000000 0.000000 -0.000000 -53.026307 0.000000
-0.000000 0.000000 -0.000000 -53.023120 0.000000
-0.000000 0.000000 -0.000000 -53.013605 0.000000
-0.000000 0.000000 -0.000000 -53.010970 0.000000
-0.000000 0.000000 -0.000000 -53.008004 0.000000
-0.000000 0.000000 -0.000000 -52.996641 0.000000
-0.000000 0.000000 -0.000000 -52.995393 0.000000
-0.000000 0.000000 -0.000000 -52.989061 0.000000
-0.000000 0.000000 -0.000000 -52.985609 0.000000
-0.000000 0.000000 -0.000000 -52.980384 0.000000
-0.000000 0.000000 -0.000000 -52.971576 0.000000
-0.000000 0.000000 -0.000000 -52.966657 0.000000
-0.000000 0.000000 -0.000000 -52.961931 0.000000
-0.000000 0.000000 -0.000000 -52.957713 0.000000
-0.000000 0.000000 -0.000000 -52.952832 0.000000
-0.000000 0.000000 -0.000000 -52.943510 0.000000
-0.000000 0.000000 -0.000000 -52.941469 0.000000
